duration,epoch,seed,test,train,grid
146.5187349319458,180.0,16.0,0.1044776119402985,0.1666666666666666,wide
163.0794539451599,200.0,16.0,0.0335820895522388,0.1111111111111111,wide
179.01913380622864,220.0,16.0,0.1305970149253731,0.1666666666666666,wide
194.93390011787412,240.0,16.0,0.0,0.0,wide
211.50830245018005,260.0,16.0,0.25,0.4444444444444444,wide
227.3689103126526,280.0,16.0,0.0373134328358208,0.1111111111111111,wide
243.78604888916016,300.0,16.0,0.2164179104477611,0.2777777777777778,wide
261.2235698699951,320.0,16.0,0.2425373134328358,0.2222222222222222,wide
277.7163019180298,340.0,16.0,0.5223880597014925,0.5555555555555556,wide
294.4296040534973,360.0,16.0,0.2238805970149253,0.3333333333333333,wide
310.2235877513885,380.0,16.0,0.0895522388059701,0.0,wide
326.9438157081604,400.0,16.0,0.3619402985074627,0.3333333333333333,wide
346.8062920570373,420.0,16.0,0.167910447761194,0.1666666666666666,wide
364.98970913887024,440.0,16.0,0.1865671641791045,0.2222222222222222,wide
382.1587862968445,460.0,16.0,0.6007462686567164,0.6111111111111112,wide
399.6236503124237,480.0,16.0,0.2201492537313432,0.3333333333333333,wide
416.863165140152,500.0,16.0,0.3544776119402985,0.3333333333333333,wide
434.4797427654266,520.0,16.0,0.376865671641791,0.3888888888888889,wide
451.9996254444122,540.0,16.0,0.7089552238805971,0.7222222222222222,wide
469.7593774795532,560.0,16.0,0.7985074626865671,0.8888888888888888,wide
486.7895905971527,580.0,16.0,0.7723880597014925,0.7777777777777778,wide
503.76250290870667,600.0,16.0,0.5186567164179104,0.5555555555555556,wide
521.6864507198334,620.0,16.0,0.835820895522388,0.8888888888888888,wide
538.8074650764465,640.0,16.0,0.5671641791044776,0.6666666666666666,wide
555.4261221885681,660.0,16.0,0.1380597014925373,0.2777777777777778,wide
574.9594964981079,680.0,16.0,0.6902985074626866,0.6666666666666666,wide
592.9073641300201,700.0,16.0,0.5970149253731343,0.7222222222222222,wide
609.9070987701416,720.0,16.0,0.5261194029850746,0.6111111111111112,wide
626.3456852436066,740.0,16.0,0.6567164179104478,0.7777777777777778,wide
643.8487474918365,760.0,16.0,0.1902985074626865,0.1111111111111111,wide
660.6416857242584,780.0,16.0,0.8283582089552238,0.9444444444444444,wide
678.2868738174438,800.0,16.0,0.3395522388059701,0.2222222222222222,wide
695.3493149280548,820.0,16.0,0.5298507462686567,0.6111111111111112,wide
712.8311114311218,840.0,16.0,0.9291044776119404,0.9444444444444444,wide
729.4880681037903,860.0,16.0,0.6604477611940298,0.8888888888888888,wide
746.2866449356079,880.0,16.0,0.8470149253731343,0.8333333333333334,wide
765.685916185379,900.0,16.0,0.9328358208955224,0.9444444444444444,wide
784.5915930271149,920.0,16.0,0.75,0.8333333333333334,wide
801.5804316997528,940.0,16.0,0.7089552238805971,0.8888888888888888,wide
818.3643984794617,960.0,16.0,0.4253731343283582,0.6111111111111112,wide
835.7952058315277,980.0,16.0,0.0298507462686567,0.0,wide
851.8492655754089,1000.0,16.0,0.6007462686567164,0.6666666666666666,wide
868.3691356182098,1020.0,16.0,0.5074626865671642,0.6111111111111112,wide
886.4961459636688,1040.0,16.0,0.6977611940298507,0.8333333333333334,wide
903.5324506759644,1060.0,16.0,0.917910447761194,1.0,wide
924.02329993248,1080.0,16.0,0.9291044776119404,0.9444444444444444,wide
942.2256314754486,1100.0,16.0,0.9514925373134328,0.8333333333333334,wide
959.801598072052,1120.0,16.0,0.832089552238806,1.0,wide
976.8470299243928,1140.0,16.0,0.9514925373134328,1.0,wide
994.443021774292,1160.0,16.0,0.8955223880597015,1.0,wide
1014.6245369911194,1180.0,16.0,0.9328358208955224,0.9444444444444444,wide
1031.7833425998688,1200.0,16.0,0.8470149253731343,0.8888888888888888,wide
1049.517627477646,1220.0,16.0,0.8992537313432836,1.0,wide
1066.723673582077,1240.0,16.0,0.835820895522388,0.9444444444444444,wide
1083.4765813350675,1260.0,16.0,0.9477611940298508,1.0,wide
1100.6417763233185,1280.0,16.0,0.9589552238805972,1.0,wide
1118.311089515686,1300.0,16.0,0.746268656716418,0.8333333333333334,wide
1135.9308664798737,1320.0,16.0,0.9477611940298508,1.0,wide
1153.0063560009005,1340.0,16.0,0.8656716417910447,0.9444444444444444,wide
1170.9313533306122,1360.0,16.0,0.8880597014925373,0.8888888888888888,wide
1188.1202318668363,1380.0,16.0,0.9216417910447762,1.0,wide
1205.1062700748444,1400.0,16.0,0.9552238805970148,1.0,wide
1223.2091279029846,1420.0,16.0,0.9738805970149254,1.0,wide
1243.9070343971252,1440.0,16.0,0.9850746268656716,1.0,wide
1260.5075290203094,1460.0,16.0,0.9291044776119404,0.9444444444444444,wide
1278.5109889507294,1480.0,16.0,0.7686567164179104,0.8888888888888888,wide
1295.647604227066,1500.0,16.0,0.9514925373134328,1.0,wide
1311.5301766395569,1520.0,16.0,0.8059701492537313,0.9444444444444444,wide
1328.0124645233154,1540.0,16.0,0.9552238805970148,0.8888888888888888,wide
1344.2663798332214,1560.0,16.0,0.9328358208955224,1.0,wide
1359.9425420761108,1580.0,16.0,0.9552238805970148,1.0,wide
1376.586313009262,1600.0,16.0,0.9813432835820896,1.0,wide
1393.1187143325806,1620.0,16.0,0.9738805970149254,1.0,wide
1409.3183479309082,1640.0,16.0,0.9664179104477612,1.0,wide
1426.3407814502716,1660.0,16.0,0.5634328358208955,0.6666666666666666,wide
1443.264092206955,1680.0,16.0,0.917910447761194,0.9444444444444444,wide
1459.7629721164703,1700.0,16.0,0.75,0.9444444444444444,wide
1474.8350791931152,1720.0,16.0,0.9664179104477612,0.9444444444444444,wide
1490.3727757930756,1740.0,16.0,0.9776119402985076,1.0,wide
1506.4299175739288,1760.0,16.0,0.9925373134328358,1.0,wide
1521.4751930236816,1780.0,16.0,0.9626865671641792,1.0,wide
1537.325825214386,1800.0,16.0,0.9888059701492538,1.0,wide
1553.4958364963531,1820.0,16.0,0.9626865671641792,1.0,wide
1569.8105731010437,1840.0,16.0,0.9813432835820896,1.0,wide
1587.552211523056,1860.0,16.0,0.9589552238805972,1.0,wide
1604.8315229415894,1880.0,16.0,0.9589552238805972,1.0,wide
1620.8389854431152,1900.0,16.0,0.9738805970149254,1.0,wide
1636.630275964737,1920.0,16.0,0.9888059701492538,1.0,wide
1651.9001076221466,1940.0,16.0,0.9701492537313432,1.0,wide
1670.2351624965668,1960.0,16.0,0.9477611940298508,0.9444444444444444,wide
1688.0239782333374,1980.0,16.0,0.9701492537313432,1.0,wide
1703.9257802963257,2000.0,16.0,0.9776119402985076,1.0,wide
18.658987522125244,20.0,17.0,0.0298507462686567,0.0,wide
36.354337215423584,40.0,17.0,0.003731343283582,0.0,wide
52.0566611289978,60.0,17.0,0.208955223880597,0.1111111111111111,wide
67.69003224372864,80.0,17.0,0.126865671641791,0.1111111111111111,wide
84.46757054328918,100.0,17.0,0.0410447761194029,0.0,wide
100.6270034313202,120.0,17.0,0.0,0.0,wide
116.56570982933044,140.0,17.0,0.1902985074626865,0.1111111111111111,wide
132.35114336013794,160.0,17.0,0.1865671641791045,0.3333333333333333,wide
148.1301624774933,180.0,17.0,0.0,0.0,wide
164.91582703590393,200.0,17.0,0.1082089552238805,0.1666666666666666,wide
180.99670481681824,220.0,17.0,0.5298507462686567,0.6111111111111112,wide
196.56877446174624,240.0,17.0,0.1940298507462686,0.1666666666666666,wide
212.2305204868317,260.0,17.0,0.2611940298507462,0.3888888888888889,wide
228.24548625946045,280.0,17.0,0.458955223880597,0.3888888888888889,wide
243.86288595199585,300.0,17.0,0.2835820895522388,0.4444444444444444,wide
260.1045513153076,320.0,17.0,0.5223880597014925,0.3888888888888889,wide
275.85189938545227,340.0,17.0,0.1044776119402985,0.3888888888888889,wide
292.3373603820801,360.0,17.0,0.6305970149253731,0.8333333333333334,wide
308.42262983322144,380.0,17.0,0.3097014925373134,0.4444444444444444,wide
325.4042046070099,400.0,17.0,0.9104477611940298,0.8888888888888888,wide
342.4648246765137,420.0,17.0,0.8992537313432836,0.9444444444444444,wide
360.0603837966919,440.0,17.0,0.4813432835820895,0.6111111111111112,wide
378.0824749469757,460.0,17.0,0.9328358208955224,0.8333333333333334,wide
395.5239441394806,480.0,17.0,0.7201492537313433,0.7777777777777778,wide
412.8751468658447,500.0,17.0,0.7649253731343284,0.8888888888888888,wide
431.3450016975403,520.0,17.0,0.6455223880597015,0.6666666666666666,wide
448.4438166618347,540.0,17.0,0.9291044776119404,1.0,wide
465.57395911216736,560.0,17.0,0.8731343283582089,0.7777777777777778,wide
485.02592158317566,580.0,17.0,0.6791044776119403,0.8888888888888888,wide
504.68216252326965,600.0,17.0,0.5671641791044776,0.5555555555555556,wide
525.1945064067841,620.0,17.0,0.7164179104477612,0.7222222222222222,wide
545.8080480098724,640.0,17.0,0.2462686567164179,0.1666666666666666,wide
565.3768782615662,660.0,17.0,0.1753731343283582,0.3333333333333333,wide
583.190731048584,680.0,17.0,0.5559701492537313,0.7222222222222222,wide
600.2624135017395,700.0,17.0,0.832089552238806,0.8888888888888888,wide
617.335976600647,720.0,17.0,0.9701492537313432,1.0,wide
633.6419770717621,740.0,17.0,0.9440298507462688,0.8333333333333334,wide
650.6151242256165,760.0,17.0,0.8768656716417911,0.7777777777777778,wide
667.4345092773438,780.0,17.0,0.8432835820895522,0.6111111111111112,wide
684.711284160614,800.0,17.0,0.9552238805970148,0.8888888888888888,wide
701.6359314918518,820.0,17.0,0.9514925373134328,0.9444444444444444,wide
718.3033261299133,840.0,17.0,0.8694029850746269,0.8333333333333334,wide
736.2842016220093,860.0,17.0,0.9440298507462688,1.0,wide
753.740505695343,880.0,17.0,0.8582089552238806,0.8333333333333334,wide
770.0615966320038,900.0,17.0,0.8246268656716418,0.8333333333333334,wide
786.972012758255,920.0,17.0,0.9738805970149254,1.0,wide
803.6057417392731,940.0,17.0,0.9888059701492538,1.0,wide
820.015825510025,960.0,17.0,0.8843283582089553,0.9444444444444444,wide
837.0944905281067,980.0,17.0,0.7164179104477612,0.7222222222222222,wide
854.4132132530212,1000.0,17.0,0.9813432835820896,1.0,wide
871.4565982818604,1020.0,17.0,0.9626865671641792,0.9444444444444444,wide
887.7374284267426,1040.0,17.0,0.9776119402985076,1.0,wide
905.258777141571,1060.0,17.0,0.9328358208955224,1.0,wide
922.4736948013306,1080.0,17.0,0.9589552238805972,1.0,wide
939.0545291900636,1100.0,17.0,0.6753731343283582,0.7222222222222222,wide
956.3710005283356,1120.0,17.0,0.9738805970149254,0.9444444444444444,wide
972.9228024482728,1140.0,17.0,0.5,0.6111111111111112,wide
989.6192214488984,1160.0,17.0,0.6753731343283582,0.8888888888888888,wide
1007.246729373932,1180.0,17.0,0.8432835820895522,0.8333333333333334,wide
1024.9980211257937,1200.0,17.0,0.9514925373134328,1.0,wide
1041.7096309661863,1220.0,17.0,0.9850746268656716,1.0,wide
1059.1695392131803,1240.0,17.0,0.9477611940298508,1.0,wide
1075.4144203662872,1260.0,17.0,0.9402985074626866,1.0,wide
1092.9474880695343,1280.0,17.0,0.9925373134328358,1.0,wide
1110.1813662052157,1300.0,17.0,0.9552238805970148,1.0,wide
1126.7645347118378,1320.0,17.0,0.9104477611940298,1.0,wide
1143.3187234401703,1340.0,17.0,0.9216417910447762,0.9444444444444444,wide
1160.7894241809845,1360.0,17.0,1.0,1.0,wide
1178.1834573745728,1380.0,17.0,0.9626865671641792,1.0,wide
1197.5790185928345,1400.0,17.0,0.8880597014925373,1.0,wide
1217.7266490459442,1420.0,17.0,1.0,1.0,wide
1237.8656632900238,1440.0,17.0,0.9253731343283582,1.0,wide
1257.3741114139557,1460.0,17.0,0.9776119402985076,1.0,wide
1274.7098479270935,1480.0,17.0,0.9701492537313432,1.0,wide
1292.1503641605375,1500.0,17.0,0.8656716417910447,1.0,wide
1308.1638350486755,1520.0,17.0,0.7686567164179104,0.8333333333333334,wide
1324.6443362236023,1540.0,17.0,0.9477611940298508,1.0,wide
1339.947743177414,1560.0,17.0,0.8470149253731343,1.0,wide
1356.106111288071,1580.0,17.0,0.9850746268656716,1.0,wide
1373.1291081905365,1600.0,17.0,0.7873134328358209,0.9444444444444444,wide
1389.0895969867706,1620.0,17.0,0.9925373134328358,1.0,wide
1404.800933122635,1640.0,17.0,0.9664179104477612,1.0,wide
1420.976079702377,1660.0,17.0,0.996268656716418,1.0,wide
1438.564283132553,1680.0,17.0,0.9291044776119404,1.0,wide
1456.6763784885406,1700.0,17.0,0.9850746268656716,1.0,wide
1474.891285419464,1720.0,17.0,0.996268656716418,1.0,wide
1489.8925802707672,1740.0,17.0,0.9776119402985076,1.0,wide
1507.087592601776,1760.0,17.0,0.9888059701492538,1.0,wide
1523.056128501892,1780.0,17.0,0.9888059701492538,1.0,wide
1538.880345582962,1800.0,17.0,0.9888059701492538,1.0,wide
1554.888605594635,1820.0,17.0,0.9776119402985076,1.0,wide
1571.3262503147123,1840.0,17.0,0.996268656716418,1.0,wide
1586.8272709846497,1860.0,17.0,0.9925373134328358,1.0,wide
1603.797602891922,1880.0,17.0,0.996268656716418,1.0,wide
1619.7640759944916,1900.0,17.0,1.0,1.0,wide
1635.2570202350616,1920.0,17.0,0.9589552238805972,1.0,wide
1651.5996766090393,1940.0,17.0,0.9291044776119404,1.0,wide
1667.6184468269348,1960.0,17.0,0.9664179104477612,1.0,wide
1683.651137828827,1980.0,17.0,0.9888059701492538,1.0,wide
1700.0715553760529,2000.0,17.0,0.9626865671641792,1.0,wide
15.806955575942991,20.0,18.0,0.0261194029850746,0.0,wide
31.635358333587646,40.0,18.0,0.0,0.0,wide
47.91123461723328,60.0,18.0,0.0597014925373134,0.1111111111111111,wide
63.87987399101257,80.0,18.0,0.0261194029850746,0.0555555555555555,wide
78.87972784042358,100.0,18.0,0.2350746268656716,0.1666666666666666,wide
94.5849792957306,120.0,18.0,0.1007462686567164,0.0555555555555555,wide
110.74766278266908,140.0,18.0,0.2052238805970149,0.1666666666666666,wide
126.57967829704285,160.0,18.0,0.0559701492537313,0.0,wide
142.04395413398743,180.0,18.0,0.2126865671641791,0.2222222222222222,wide
157.85251760482788,200.0,18.0,0.003731343283582,0.0,wide
174.2837746143341,220.0,18.0,0.0,0.0,wide
189.9058151245117,240.0,18.0,0.2313432835820895,0.2777777777777778,wide
205.70007634162903,260.0,18.0,0.0671641791044776,0.1111111111111111,wide
221.3611690998077,280.0,18.0,0.0,0.0,wide
237.0986363887787,300.0,18.0,0.3880597014925373,0.6111111111111112,wide
252.6295907497406,320.0,18.0,0.0410447761194029,0.0,wide
268.61208033561707,340.0,18.0,0.0820895522388059,0.1111111111111111,wide
284.7715744972229,360.0,18.0,0.4776119402985074,0.5555555555555556,wide
300.9097239971161,380.0,18.0,0.1791044776119403,0.3333333333333333,wide
318.9829921722412,400.0,18.0,0.4552238805970149,0.4444444444444444,wide
338.94510674476624,420.0,18.0,0.3619402985074627,0.4444444444444444,wide
358.13223004341125,440.0,18.0,0.2052238805970149,0.1666666666666666,wide
377.8873405456543,460.0,18.0,0.6940298507462687,0.8333333333333334,wide
396.9676856994629,480.0,18.0,0.6828358208955224,0.5555555555555556,wide
413.8668360710144,500.0,18.0,0.8059701492537313,0.8888888888888888,wide
430.7845017910004,520.0,18.0,0.6082089552238806,0.6666666666666666,wide
448.2995285987854,540.0,18.0,0.7014925373134329,0.7222222222222222,wide
465.1327018737793,560.0,18.0,0.7238805970149254,0.8333333333333334,wide
482.1548330783844,580.0,18.0,0.6753731343283582,0.8333333333333334,wide
498.970100402832,600.0,18.0,0.8246268656716418,0.8888888888888888,wide
515.890317440033,620.0,18.0,0.9067164179104478,0.9444444444444444,wide
533.1692802906036,640.0,18.0,0.4141791044776119,0.3888888888888889,wide
551.8136296272278,660.0,18.0,0.2425373134328358,0.5,wide
571.6411309242249,680.0,18.0,0.2238805970149253,0.3888888888888889,wide
591.2109558582306,700.0,18.0,0.753731343283582,0.7777777777777778,wide
610.1961848735809,720.0,18.0,0.9365671641791044,1.0,wide
626.9518983364105,740.0,18.0,0.7835820895522388,0.7222222222222222,wide
643.7570343017578,760.0,18.0,0.8544776119402985,0.8888888888888888,wide
660.6786828041077,780.0,18.0,0.8992537313432836,0.8888888888888888,wide
676.740138053894,800.0,18.0,0.9514925373134328,1.0,wide
693.5123493671417,820.0,18.0,0.3955223880597014,0.5,wide
710.8525631427765,840.0,18.0,0.7649253731343284,0.8888888888888888,wide
728.0734829902649,860.0,18.0,0.9365671641791044,1.0,wide
745.2673373222351,880.0,18.0,0.8992537313432836,0.8333333333333334,wide
761.9812986850739,900.0,18.0,0.6305970149253731,0.7222222222222222,wide
779.1508524417877,920.0,18.0,0.3507462686567164,0.3333333333333333,wide
796.3019316196442,940.0,18.0,0.2835820895522388,0.3333333333333333,wide
813.9978799819946,960.0,18.0,0.8246268656716418,0.9444444444444444,wide
831.3391404151917,980.0,18.0,0.753731343283582,0.7222222222222222,wide
848.3539419174194,1000.0,18.0,0.9514925373134328,1.0,wide
865.5856533050537,1020.0,18.0,0.5485074626865671,0.6666666666666666,wide
882.7776448726654,1040.0,18.0,0.9253731343283582,0.8888888888888888,wide
899.8781049251556,1060.0,18.0,0.8432835820895522,0.8888888888888888,wide
916.9807724952698,1080.0,18.0,0.9402985074626866,0.9444444444444444,wide
933.4109103679656,1100.0,18.0,0.6492537313432836,0.5555555555555556,wide
950.5818383693696,1120.0,18.0,0.746268656716418,0.8333333333333334,wide
966.9805819988252,1140.0,18.0,0.917910447761194,0.9444444444444444,wide
983.5622746944427,1160.0,18.0,0.8171641791044776,1.0,wide
1000.1419608592988,1180.0,18.0,0.9029850746268656,1.0,wide
1017.1719574928284,1200.0,18.0,0.9104477611940298,0.9444444444444444,wide
1034.9179627895355,1220.0,18.0,0.9626865671641792,1.0,wide
1052.189696073532,1240.0,18.0,0.9365671641791044,0.9444444444444444,wide
1069.1401987075806,1260.0,18.0,0.9067164179104478,1.0,wide
1086.1895248889923,1280.0,18.0,0.8246268656716418,0.8888888888888888,wide
1103.59783411026,1300.0,18.0,0.7985074626865671,0.9444444444444444,wide
1119.6160118579865,1320.0,18.0,0.9477611940298508,0.9444444444444444,wide
1138.842420578003,1340.0,18.0,0.9664179104477612,1.0,wide
1157.8198087215424,1360.0,18.0,0.9552238805970148,1.0,wide
1178.8727662563324,1380.0,18.0,0.9552238805970148,0.9444444444444444,wide
1198.9201805591583,1400.0,18.0,0.9888059701492538,1.0,wide
1216.8718059062958,1420.0,18.0,0.9477611940298508,1.0,wide
1233.544632434845,1440.0,18.0,0.9776119402985076,1.0,wide
1251.3719737529757,1460.0,18.0,0.9776119402985076,1.0,wide
1267.7033190727234,1480.0,18.0,0.9701492537313432,1.0,wide
1283.2295150756836,1500.0,18.0,0.9664179104477612,1.0,wide
1299.0189702510834,1520.0,18.0,0.9776119402985076,1.0,wide
1314.343151807785,1540.0,18.0,0.9925373134328358,1.0,wide
1330.1353497505188,1560.0,18.0,0.9850746268656716,1.0,wide
1346.199982881546,1580.0,18.0,0.9701492537313432,1.0,wide
1361.6216983795166,1600.0,18.0,0.9626865671641792,1.0,wide
1377.5850014686584,1620.0,18.0,0.9701492537313432,1.0,wide
1393.781670808792,1640.0,18.0,0.9813432835820896,1.0,wide
1409.120005607605,1660.0,18.0,0.9850746268656716,1.0,wide
1424.6418035030365,1680.0,18.0,0.9738805970149254,1.0,wide
1440.407663822174,1700.0,18.0,0.9626865671641792,1.0,wide
1456.8221735954285,1720.0,18.0,0.9925373134328358,1.0,wide
1471.9563677310944,1740.0,18.0,0.9701492537313432,1.0,wide
1488.115201711655,1760.0,18.0,0.996268656716418,1.0,wide
1504.6786324977877,1780.0,18.0,0.996268656716418,1.0,wide
1520.8542613983154,1800.0,18.0,0.9701492537313432,1.0,wide
1537.117732048035,1820.0,18.0,0.9216417910447762,1.0,wide
1553.2043244838717,1840.0,18.0,0.9738805970149254,1.0,wide
1569.516003370285,1860.0,18.0,1.0,1.0,wide
1585.063682794571,1880.0,18.0,0.9402985074626866,1.0,wide
1601.402789592743,1900.0,18.0,0.9552238805970148,1.0,wide
1617.5043301582336,1920.0,18.0,0.9776119402985076,1.0,wide
1632.8528590202332,1940.0,18.0,0.9664179104477612,1.0,wide
1649.661447763443,1960.0,18.0,0.9626865671641792,1.0,wide
1667.2798290252686,1980.0,18.0,0.9738805970149254,1.0,wide
1685.2777874469757,2000.0,18.0,0.9664179104477612,1.0,wide
